266,1038,1724.97,215.46,203.36,776.21,1,-1,-1,-1
266,1033,1147.02,301.99,65.18,145.77,1,-1,-1,-1
266,1020,1430.84,237.90,263.74,737.02,1,-1,-1,-1
267,1175,946.78,266.30,79.11,200.67,1,-1,-1,-1
267,1174,514.07,268.85,77.47,135.04,1,-1,-1,-1
267,1169,1241.72,305.21,47.80,99.94,1,-1,-1,-1
267,1166,993.58,272.59,62.42,165.84,1,-1,-1,-1
267,1164,308.69,282.40,59.18,113.53,1,-1,-1,-1
267,1163,36.19,290.24,79.37,186.39,1,-1,-1,-1
267,1093,698.59,261.74,77.77,221.93,1,-1,-1,-1
267,1038,1730.32,223.01,197.51,782.83,1,-1,-1,-1
267,1033,1150.02,301.92,64.92,149.33,1,-1,-1,-1
267,1020,1431.49,239.25,260.70,732.76,1,-1,-1,-1
268,1175,966.43,276.14,72.36,177.92,1,-1,-1,-1
268,1174,511.67,269.98,81.55,144.73,1,-1,-1,-1
268,1169,1244.90,302.31,46.71,99.71,1,-1,-1,-1
268,1166,1005.84,278.85,56.71,152.15,1,-1,-1,-1
268,1164,307.42,273.12,55.69,112.16,1,-1,-1,-1
268,1163,42.51,298.29,82.14,179.52,1,-1,-1,-1
268,1093,697.25,254.94,75.87,227.52,1,-1,-1,-1
268,1038,1741.42,225.69,188.40,786.07,1,-1,-1,-1
268,1033,1150.87,302.34,64.97,149.99,1,-1,-1,-1
268,1020,1446.47,240.04,261.68,728.50,1,-1,-1,-1
269,1175,978.93,275.88,71.02,170.12,1,-1,-1,-1
269,1174,518.78,270.46,83.32,150.54,1,-1,-1,-1
269,1169,1245.24,301.80,46.83,101.10,1,-1,-1,-1
269,1164,312.25,277.05,55.19,113.30,1,-1,-1,-1
269,1163,34.02,297.60,90.30,187.26,1,-1,-1,-1
269,1093,704.38,251.46,76.69,227.57,1,-1,-1,-1
269,1038,1748.76,212.75,180.78,789.41,1,-1,-1,-1
269,1033,1148.90,307.52,70.16,132.61,1,-1,-1,-1
269,1020,1443.43,232.72,259.84,725.54,1,-1,-1,-1
270,1175,991.16,271.13,69.25,167.25,1,-1,-1,-1
270,1174,530.91,261.11,81.90,140.28,1,-1,-1,-1
270,1169,1246.19,299.65,45.91,101.64,1,-1,-1,-1
270,1164,311.77,279.55,56.87,111.42,1,-1,-1,-1
270,1163,31.56,290.16,84.37,184.87,1,-1,-1,-1
270,1093,702.93,250.02,76.13,225.90,1,-1,-1,-1
270,1038,1754.39,206.33,174.26,790.60,1,-1,-1,-1
270,1033,1147.91,306.95,71.58,136.86,1,-1,-1,-1
270,1020,1453.69,222.10,266.05,720.81,1,-1,-1,-1
271,1175,985.49,269.41,74.47,171.04,1,-1,-1,-1
271,1174,517.23,265.98,83.21,137.00,1,-1,-1,-1
271,1169,1245.22,302.26,46.41,106.95,1,-1,-1,-1
271,1164,307.43,278.56,57.40,118.17,1,-1,-1,-1
271,1163,31.30,291.10,88.38,190.74,1,-1,-1,-1
271,1093,707.28,257.92,76.34,223.11,1,-1,-1,-1
271,1038,1755.78,221.08,170.54,783.81,1,-1,-1,-1
271,1033,1147.07,310.88,73.96,130.82,1,-1,-1,-1
271,1020,1451.87,222.89,267.80,729.21,1,-1,-1,-1
272,1175,979.03,223.25,85.01,207.95,1,-1,-1,-1
272,1174,511.18,265.26,83.20,134.72,1,-1,-1,-1
272,1169,1248.17,288.89,46.04,108.37,1,-1,-1,-1
272,1164,302.86,280.75,59.82,117.27,1,-1,-1,-1
272,1163,32.45,298.57,84.63,192.33,1,-1,-1,-1
272,1093,700.28,261.69,79.99,225.78,1,-1,-1,-1
272,1038,1753.49,228.07,169.89,763.75,1,-1,-1,-1
272,1033,1144.72,307.44,72.51,131.58,1,-1,-1,-1
272,1020,1446.49,235.96,269.34,732.90,1,-1,-1,-1
273,1175,981.34,244.19,80.31,200.41,1,-1,-1,-1
273,1174,522.56,269.57,85.37,138.69,1,-1,-1,-1
273,1169,1246.72,288.59,48.22,109.80,1,-1,-1,-1
273,1164,291.52,283.57,58.20,122.13,1,-1,-1,-1
273,1163,35.54,293.85,78.80,186.26,1,-1,-1,-1
273,1093,702.71,264.26,79.36,220.34,1,-1,-1,-1
273,1038,1754.48,231.57,168.24,760.76,1,-1,-1,-1
273,1033,1144.35,314.92,71.85,133.02,1,-1,-1,-1
273,1020,1441.55,241.70,272.06,739.36,1,-1,-1,-1
274,1175,977.30,248.44,82.12,202.91,1,-1,-1,-1
274,1174,534.18,269.62,78.79,133.29,1,-1,-1,-1
274,1169,1242.69,294.21,45.41,105.61,1,-1,-1,-1
274,1164,288.91,290.38,58.68,110.80,1,-1,-1,-1
274,1163,37.57,298.32,72.72,182.60,1,-1,-1,-1
274,1093,699.91,261.88,79.51,221.16,1,-1,-1,-1
274,1038,1758.09,234.84,165.24,755.93,1,-1,-1,-1
274,1033,1143.15,316.15,74.05,135.49,1,-1,-1,-1
274,1020,1445.68,235.96,280.74,745.13,1,-1,-1,-1
275,1175,983.83,253.43,77.00,187.74,1,-1,-1,-1
275,1169,1244.17,288.32,45.94,109.46,1,-1,-1,-1
275,1164,286.03,287.47,59.17,114.50,1,-1,-1,-1
275,1163,27.89,294.96,75.65,189.03,1,-1,-1,-1
275,1093,698.79,259.69,84.85,222.21,1,-1,-1,-1
275,1038,1760.49,237.69,162.71,754.23,1,-1,-1,-1
275,1033,1140.60,313.10,76.17,140.31,1,-1,-1,-1
275,1020,1451.26,253.79,277.00,745.31,1,-1,-1,-1
276,1180,482.20,277.51,79.62,148.35,1,-1,-1,-1
276,1169,1240.42,296.50,43.80,113.54,1,-1,-1,-1
276,1164,283.88,285.86,58.70,112.49,1,-1,-1,-1
276,1163,27.77,298.98,77.80,188.82,1,-1,-1,-1
276,1093,681.63,267.19,87.79,224.50,1,-1,-1,-1
276,1038,1760.65,238.60,161.60,766.94,1,-1,-1,-1
276,1033,1135.56,306.87,77.03,148.74,1,-1,-1,-1
276,1020,1441.60,241.95,275.82,741.30,1,-1,-1,-1
277,1180,480.11,287.38,81.23,148.47,1,-1,-1,-1
277,1169,1242.70,294.51,42.30,110.51,1,-1,-1,-1
277,1164,266.27,298.62,60.85,108.46,1,-1,-1,-1
277,1163,13.42,306.95,77.00,197.73,1,-1,-1,-1
277,1093,674.60,267.60,82.27,223.37,1,-1,-1,-1
277,1038,1749.93,249.32,167.19,766.18,1,-1,-1,-1
277,1033,1129.29,305.38,75.87,149.32,1,-1,-1,-1
277,1020,1439.55,236.92,274.49,734.98,1,-1,-1,-1
278,1180,465.33,298.87,89.62,175.93,1,-1,-1,-1
278,1164,261.62,299.48,61.05,113.49,1,-1,-1,-1
278,1163,8.49,305.37,79.63,200.35,1,-1,-1,-1
278,1093,667.99,264.76,76.74,219.96,1,-1,-1,-1
278,1038,1743.87,244.60,171.86,772.91,1,-1,-1,-1
278,1033,1124.42,305.10,75.63,154.34,1,-1,-1,-1
278,1020,1426.70,234.04,280.12,729.78,1,-1,-1,-1
279,1180,449.89,297.79,90.50,179.71,1,-1,-1,-1
279,1164,253.17,290.08,57.87,115.51,1,-1,-1,-1
279,1163,-1.83,303.81,69.67,196.15,1,-1,-1,-1
279,1093,653.24,268.08,78.09,216.30,1,-1,-1,-1
279,1038,1729.05,229.64,182.24,788.75,1,-1,-1,-1
279,1033,1120.09,305.01,76.24,156.42,1,-1,-1,-1
279,1020,1414.38,227.03,282.19,738.33,1,-1,-1,-1
280,1187,904.59,258.60,72.73,179.74,1,-1,-1,-1
280,1186,1207.86,305.95,41.76,117.91,1,-1,-1,-1
280,1180,443.86,303.54,89.35,194.91,1,-1,-1,-1
280,1164,235.21,301.33,58.09,103.77,1,-1,-1,-1
280,1163,-5.09,302.18,64.18,194.24,1,-1,-1,-1
280,1093,642.63,277.94,72.88,211.55,1,-1,-1,-1
280,1038,1734.61,223.91,182.07,797.41,1,-1,-1,-1
280,1033,1112.25,313.56,81.47,153.53,1,-1,-1,-1
280,1020,1417.71,236.72,280.28,742.75,1,-1,-1,-1
281,1188,962.31,278.55,46.35,132.33,1,-1,-1,-1
281,1187,905.00,267.75,64.76,167.47,1,-1,-1,-1
281,1186,1198.03,299.08,42.09,115.30,1,-1,-1,-1
281,1180,427.12,297.59,88.05,206.89,1,-1,-1,-1
281,1164,217.76,297.46,58.09,106.49,1,-1,-1,-1
281,1093,626.00,267.01,77.41,212.49,1,-1,-1,-1
281,1038,1718.94,208.36,192.46,790.42,1,-1,-1,-1
281,1033,1125.45,302.78,72.88,150.30,1,-1,-1,-1
281,1020,1411.46,216.88,286.22,740.59,1,-1,-1,-1
282,1188,936.09,284.16,55.44,152.27,1,-1,-1,-1
282,1187,889.51,279.59,63.63,158.25,1,-1,-1,-1
282,1186,1186.48,290.01,41.01,110.12,1,-1,-1,-1
282,1180,414.42,276.01,83.01,185.24,1,-1,-1,-1
282,1164,193.13,296.62,57.73,108.56,1,-1,-1,-1
282,1093,617.06,267.83,78.68,212.87,1,-1,-1,-1
282,1038,1709.45,196.12,201.06,787.35,1,-1,-1,-1
282,1033,1135.38,289.25,64.11,146.35,1,-1,-1,-1
282,1020,1401.91,209.88,289.77,731.19,1,-1,-1,-1
283,1193,1104.86,309.68,58.17,118.61,1,-1,-1,-1
283,1190,496.88,270.87,66.77,111.38,1,-1,-1,-1
283,1188,929.70,285.55,57.94,153.59,1,-1,-1,-1
283,1187,880.34,273.65,60.69,153.40,1,-1,-1,-1
283,1186,1183.13,293.11,39.47,108.80,1,-1,-1,-1
283,1180,401.56,287.77,80.14,191.16,1,-1,-1,-1
283,1164,190.07,297.29,59.39,114.28,1,-1,-1,-1
283,1093,602.90,257.16,76.36,218.04,1,-1,-1,-1
283,1038,1707.07,181.40,205.87,806.41,1,-1,-1,-1
283,1020,1393.33,209.79,294.49,740.13,1,-1,-1,-1
284,1193,1119.51,308.60,59.47,101.40,1,-1,-1,-1
284,1190,492.55,274.23,63.06,109.48,1,-1,-1,-1
284,1188,932.15,277.34,55.90,140.13,1,-1,-1,-1
284,1187,864.30,275.60,61.17,150.56,1,-1,-1,-1
284,1186,1173.39,297.76,39.91,112.32,1,-1,-1,-1
284,1180,387.72,274.81,77.15,181.56,1,-1,-1,-1
284,1164,190.32,297.69,58.14,117.87,1,-1,-1,-1
284,1093,594.14,264.13,81.15,214.54,1,-1,-1,-1
284,1038,1703.65,190.99,210.35,786.16,1,-1,-1,-1
284,1020,1402.72,201.63,299.77,731.80,1,-1,-1,-1
285,1194,1078.63,296.42,71.72,145.66,1,-1,-1,-1
285,1190,492.88,276.22,61.18,112.47,1,-1,-1,-1
285,1188,910.67,265.60,65.44,156.92,1,-1,-1,-1
285,1187,860.60,273.69,58.62,146.16,1,-1,-1,-1
285,1186,1168.85,297.84,43.05,118.40,1,-1,-1,-1
285,1180,386.50,284.61,79.05,186.09,1,-1,-1,-1
285,1164,175.40,306.21,60.26,110.06,1,-1,-1,-1
285,1093,583.22,265.26,81.94,213.79,1,-1,-1,-1
285,1038,1700.09,196.29,214.47,768.94,1,-1,-1,-1
285,1020,1407.82,197.14,297.93,729.79,1,-1,-1,-1
286,1194,1077.70,301.16,62.17,128.12,1,-1,-1,-1
286,1187,850.36,270.55,67.02,156.58,1,-1,-1,-1
286,1180,381.57,274.36,79.58,187.66,1,-1,-1,-1
286,1164,158.40,292.92,61.16,108.51,1,-1,-1,-1
286,1093,575.01,270.77,84.67,210.46,1,-1,-1,-1
286,1038,1696.98,213.11,215.89,759.81,1,-1,-1,-1
286,1020,1400.23,192.37,292.54,732.26,1,-1,-1,-1
287,1195,1051.36,312.79,57.28,86.76,1,-1,-1,-1
287,1194,1084.15,298.96,56.34,122.30,1,-1,-1,-1
287,1187,855.04,255.16,77.80,183.51,1,-1,-1,-1
287,1180,367.76,285.07,83.13,199.13,1,-1,-1,-1
287,1164,153.18,283.73,63.60,123.74,1,-1,-1,-1
287,1093,570.83,269.55,89.74,210.34,1,-1,-1,-1
287,1038,1701.59,210.39,215.42,761.77,1,-1,-1,-1
287,1020,1404.65,199.32,292.43,715.54,1,-1,-1,-1
288,1195,1054.09,312.90,49.51,88.01,1,-1,-1,-1
288,1194,1082.73,305.14,58.83,116.66,1,-1,-1,-1
288,1187,854.66,269.97,71.54,170.66,1,-1,-1,-1
288,1180,354.15,290.00,83.86,213.25,1,-1,-1,-1
288,1164,155.49,279.35,59.38,124.38,1,-1,-1,-1
288,1093,562.63,271.55,87.22,205.64,1,-1,-1,-1
288,1038,1696.76,212.19,218.46,768.38,1,-1,-1,-1
288,1020,1414.22,196.32,286.03,714.01,1,-1,-1,-1
289,1194,1088.99,303.87,66.85,124.22,1,-1,-1,-1
289,1187,849.85,247.28,85.60,191.53,1,-1,-1,-1
289,1164,150.79,267.73,63.18,138.39,1,-1,-1,-1
289,1093,553.05,263.25,84.49,201.05,1,-1,-1,-1
289,1038,1689.75,197.15,224.12,760.88,1,-1,-1,-1
289,1020,1427.93,202.62,278.80,708.42,1,-1,-1,-1
290,1194,1076.01,285.14,69.10,133.05,1,-1,-1,-1
290,1187,851.69,267.87,78.14,175.58,1,-1,-1,-1
290,1164,149.10,275.22,61.87,128.94,1,-1,-1,-1
290,1093,550.80,259.69,78.64,192.27,1,-1,-1,-1
290,1038,1687.77,197.62,227.29,753.33,1,-1,-1,-1
290,1020,1416.18,206.88,273.56,722.31,1,-1,-1,-1
291,1194,1082.03,293.82,67.52,131.95,1,-1,-1,-1
291,1187,851.41,272.55,75.03,170.18,1,-1,-1,-1
291,1164,147.30,273.76,63.51,126.63,1,-1,-1,-1
291,1093,550.50,268.03,76.37,192.03,1,-1,-1,-1
291,1038,1693.97,189.59,225.16,751.13,1,-1,-1,-1
291,1020,1427.66,212.41,271.64,724.16,1,-1,-1,-1
292,1194,1084.18,293.57,68.73,133.25,1,-1,-1,-1
292,1187,849.27,271.21,73.80,167.95,1,-1,-1,-1
292,1164,151.56,282.75,61.42,126.47,1,-1,-1,-1
292,1093,543.12,267.01,76.54,181.20,1,-1,-1,-1
292,1038,1705.51,183.22,218.55,767.29,1,-1,-1,-1
292,1020,1439.52,190.88,271.43,717.94,1,-1,-1,-1
293,1208,1167.87,271.40,54.10,114.12,1,-1,-1,-1
293,1206,905.82,265.90,52.15,139.89,1,-1,-1,-1
293,1204,335.61,256.63,82.98,248.02,1,-1,-1,-1
293,1194,1077.94,284.88,63.83,127.07,1,-1,-1,-1
293,1187,850.61,266.04,71.74,163.36,1,-1,-1,-1
293,1164,151.45,284.16,60.21,126.57,1,-1,-1,-1
293,1093,533.63,253.80,76.07,168.86,1,-1,-1,-1
293,1038,1704.95,166.34,217.25,775.74,1,-1,-1,-1
293,1020,1448.63,179.47,262.73,726.07,1,-1,-1,-1
294,1208,1164.37,266.26,57.09,117.27,1,-1,-1,-1
294,1206,908.06,258.79,52.08,135.24,1,-1,-1,-1
294,1204,334.49,237.14,91.78,274.65,1,-1,-1,-1
294,1194,1086.12,280.08,63.51,132.27,1,-1,-1,-1
294,1187,851.88,260.90,71.15,157.58,1,-1,-1,-1
294,1164,150.99,284.39,61.49,116.96,1,-1,-1,-1
294,1093,530.73,250.07,74.50,160.77,1,-1,-1,-1
294,1038,1713.73,167.11,211.07,776.52,1,-1,-1,-1
294,1020,1458.63,179.72,260.65,728.07,1,-1,-1,-1
295,1209,1045.70,276.63,45.50,107.92,1,-1,-1,-1
295,1206,919.23,254.68,54.12,137.22,1,-1,-1,-1
295,1204,333.57,230.63,95.08,278.60,1,-1,-1,-1
295,1194,1094.77,276.74,59.24,128.48,1,-1,-1,-1
295,1187,852.64,263.37,70.35,151.22,1,-1,-1,-1
295,1164,146.94,275.53,61.10,121.77,1,-1,-1,-1
295,1093,524.31,238.40,76.75,152.97,1,-1,-1,-1
295,1038,1723.94,161.86,203.12,772.82,1,-1,-1,-1
295,1020,1466.44,178.55,259.08,725.94,1,-1,-1,-1
296,1211,1169.92,262.38,57.67,103.75,1,-1,-1,-1
296,1209,1052.08,284.65,45.53,107.20,1,-1,-1,-1
296,1206,918.34,254.11,58.03,143.82,1,-1,-1,-1
296,1204,331.42,223.07,96.65,279.58,1,-1,-1,-1
296,1194,1098.83,276.36,57.59,124.91,1,-1,-1,-1
296,1187,849.15,261.07,68.74,151.49,1,-1,-1,-1
296,1164,142.18,268.71,60.47,122.87,1,-1,-1,-1
296,1093,516.15,238.31,79.30,151.39,1,-1,-1,-1
296,1038,1737.16,144.38,192.60,763.95,1,-1,-1,-1
296,1020,1471.72,172.26,255.85,733.93,1,-1,-1,-1
297,1211,1180.36,269.53,48.93,98.67,1,-1,-1,-1
297,1209,1056.59,275.91,41.98,107.04,1,-1,-1,-1
297,1206,922.00,251.29,57.60,143.95,1,-1,-1,-1
297,1204,328.83,232.81,100.60,277.70,1,-1,-1,-1
297,1194,1110.11,280.11,55.45,124.44,1,-1,-1,-1
297,1187,845.13,259.72,67.17,153.28,1,-1,-1,-1
297,1164,146.69,267.43,59.25,124.68,1,-1,-1,-1
297,1093,511.78,239.47,79.32,156.78,1,-1,-1,-1
297,1038,1744.12,139.90,184.97,781.91,1,-1,-1,-1
297,1020,1477.94,157.05,257.08,739.93,1,-1,-1,-1
298,1211,1184.63,273.25,44.70,97.48,1,-1,-1,-1
298,1209,1063.24,270.79,46.73,115.72,1,-1,-1,-1
298,1206,923.53,255.65,57.59,141.29,1,-1,-1,-1
298,1204,323.58,228.91,103.96,284.76,1,-1,-1,-1
298,1194,1115.43,283.26,54.04,123.35,1,-1,-1,-1
298,1187,840.19,264.01,66.79,155.75,1,-1,-1,-1
298,1164,141.88,271.31,58.16,118.62,1,-1,-1,-1
298,1093,512.36,242.56,78.47,155.88,1,-1,-1,-1
298,1038,1745.72,131.43,180.73,796.49,1,-1,-1,-1
298,1020,1485.34,160.48,254.30,738.85,1,-1,-1,-1
299,1211,1195.13,276.77,41.94,98.07,1,-1,-1,-1
299,1209,1061.39,263.72,47.00,117.11,1,-1,-1,-1
299,1206,918.47,250.52,55.61,137.62,1,-1,-1,-1
299,1204,332.14,230.01,99.98,278.61,1,-1,-1,-1
299,1194,1107.76,278.80,56.58,131.09,1,-1,-1,-1
299,1187,839.57,250.98,63.14,157.70,1,-1,-1,-1
299,1164,135.64,277.77,58.67,116.79,1,-1,-1,-1
299,1093,519.06,244.89,76.93,154.32,1,-1,-1,-1
299,1038,1755.88,133.96,172.31,797.99,1,-1,-1,-1
299,1020,1490.18,161.74,256.55,740.59,1,-1,-1,-1
300,1211,1197.90,274.39,39.34,97.38,1,-1,-1,-1
300,1209,1064.25,260.56,49.19,123.09,1,-1,-1,-1
300,1206,924.98,248.66,50.30,129.83,1,-1,-1,-1
300,1204,322.16,223.37,99.19,269.62,1,-1,-1,-1
300,1194,1111.97,273.36,54.70,131.43,1,-1,-1,-1
300,1187,842.85,249.36,63.67,162.54,1,-1,-1,-1
300,1164,130.62,277.74,58.45,114.82,1,-1,-1,-1
300,1093,507.34,241.44,78.07,157.92,1,-1,-1,-1
300,1038,1760.85,141.37,166.36,784.77,1,-1,-1,-1
300,1020,1491.69,153.44,252.52,740.74,1,-1,-1,-1
301,1216,1162.77,282.32,44.69,105.77,1,-1,-1,-1
301,1211,1197.32,268.37,40.32,100.96,1,-1,-1,-1
301,1206,911.14,247.44,57.88,149.42,1,-1,-1,-1
301,1204,312.48,214.41,104.68,277.42,1,-1,-1,-1
301,1194,1111.42,275.95,57.54,129.35,1,-1,-1,-1
301,1187,832.67,242.42,66.77,177.33,1,-1,-1,-1
301,1164,131.75,244.27,66.71,135.75,1,-1,-1,-1
301,1093,499.65,231.47,81.05,160.17,1,-1,-1,-1
301,1038,1759.95,154.99,164.21,782.71,1,-1,-1,-1
301,1020,1490.02,159.39,258.05,745.27,1,-1,-1,-1
302,1216,1167.11,262.88,41.87,107.12,1,-1,-1,-1
302,1206,909.38,245.83,62.70,151.37,1,-1,-1,-1
302,1204,303.04,227.45,103.22,265.61,1,-1,-1,-1
302,1194,1106.88,272.14,58.83,133.89,1,-1,-1,-1
302,1187,832.52,255.03,68.40,172.33,1,-1,-1,-1
302,1164,128.87,250.04,64.17,133.72,1,-1,-1,-1
302,1093,496.25,236.85,78.79,158.05,1,-1,-1,-1
302,1038,1757.66,163.82,163.98,782.14,1,-1,-1,-1
302,1020,1490.71,168.68,263.06,741.41,1,-1,-1,-1
303,1219,1051.40,275.43,51.54,114.45,1,-1,-1,-1
303,1216,1165.60,261.93,41.76,112.64,1,-1,-1,-1
303,1206,909.02,246.02,62.93,145.58,1,-1,-1,-1
303,1204,297.11,230.70,102.17,258.70,1,-1,-1,-1
303,1194,1100.55,267.60,58.74,136.28,1,-1,-1,-1
303,1187,826.61,262.72,71.41,165.41,1,-1,-1,-1
303,1164,132.51,250.82,60.59,136.73,1,-1,-1,-1
303,1093,490.56,233.90,79.46,153.60,1,-1,-1,-1
303,1038,1764.74,175.03,159.17,762.06,1,-1,-1,-1
303,1020,1489.67,179.81,264.86,738.33,1,-1,-1,-1
304,1219,1048.98,274.33,53.97,120.54,1,-1,-1,-1
304,1216,1165.55,257.36,41.86,116.33,1,-1,-1,-1
304,1206,907.02,252.23,64.26,151.11,1,-1,-1,-1
304,1204,288.20,239.64,103.81,265.45,1,-1,-1,-1
304,1194,1091.12,268.75,56.92,136.14,1,-1,-1,-1
304,1187,829.60,267.10,68.78,164.30,1,-1,-1,-1
304,1164,131.51,258.32,58.86,136.32,1,-1,-1,-1
304,1093,482.89,228.64,77.73,151.06,1,-1,-1,-1
304,1038,1769.31,175.96,154.98,771.10,1,-1,-1,-1
304,1020,1489.42,190.79,267.42,736.02,1,-1,-1,-1
305,1222,1135.83,274.32,61.23,125.15,1,-1,-1,-1
305,1219,1052.93,268.24,53.45,127.21,1,-1,-1,-1
305,1206,907.34,252.52,64.15,150.41,1,-1,-1,-1
305,1204,277.73,235.44,105.68,254.87,1,-1,-1,-1
305,1194,1101.14,278.01,56.47,133.68,1,-1,-1,-1
305,1187,823.52,268.73,71.78,167.69,1,-1,-1,-1
305,1164,120.88,259.31,58.35,133.52,1,-1,-1,-1
305,1093,478.17,232.16,76.02,145.06,1,-1,-1,-1
305,1038,1770.93,182.99,152.41,781.30,1,-1,-1,-1
305,1020,1482.06,187.74,264.70,747.39,1,-1,-1,-1
306,1222,1151.29,280.71,49.13,108.93,1,-1,-1,-1
306,1206,899.63,249.72,58.78,144.36,1,-1,-1,-1
306,1204,269.44,232.69,108.40,253.19,1,-1,-1,-1
306,1194,1114.84,285.27,58.09,130.90,1,-1,-1,-1
306,1187,820.10,263.97,76.22,171.46,1,-1,-1,-1
306,1164,111.69,264.95,56.25,125.62,1,-1,-1,-1
306,1093,471.70,230.11,75.02,144.88,1,-1,-1,-1
306,1038,1772.10,181.25,150.43,790.94,1,-1,-1,-1
306,1020,1474.19,189.48,267.03,759.03,1,-1,-1,-1
307,1224,723.29,258.95,55.14,129.44,1,-1,-1,-1
307,1222,1159.12,278.29,44.35,103.54,1,-1,-1,-1
307,1206,905.28,256.82,57.35,138.91,1,-1,-1,-1
307,1204,261.16,237.16,103.49,248.98,1,-1,-1,-1
307,1194,1115.97,278.51,59.49,127.74,1,-1,-1,-1
307,1187,808.18,262.05,75.75,174.93,1,-1,-1,-1
307,1164,98.48,263.91,59.27,118.02,1,-1,-1,-1
307,1093,457.98,220.72,73.33,141.39,1,-1,-1,-1
307,1038,1762.12,181.48,155.36,805.15,1,-1,-1,-1
307,1020,1477.08,193.38,267.09,751.05,1,-1,-1,-1
308,1228,558.16,236.64,72.38,124.84,1,-1,-1,-1
308,1227,1026.90,277.98,55.15,114.44,1,-1,-1,-1
308,1224,709.01,255.79,61.54,138.87,1,-1,-1,-1
308,1206,902.24,254.30,58.76,139.74,1,-1,-1,-1
308,1204,249.01,234.07,107.69,246.43,1,-1,-1,-1
308,1194,1108.81,284.91,64.99,127.86,1,-1,-1,-1
308,1187,804.84,257.84,73.09,173.88,1,-1,-1,-1
308,1164,100.30,259.15,55.97,121.46,1,-1,-1,-1
308,1093,450.02,220.98,71.81,133.15,1,-1,-1,-1
308,1038,1756.11,176.63,159.68,798.37,1,-1,-1,-1
308,1020,1475.96,189.20,266.09,759.64,1,-1,-1,-1
309,1228,561.85,237.75,66.41,115.84,1,-1,-1,-1
309,1227,1023.99,280.62,50.04,108.76,1,-1,-1,-1
309,1224,714.12,260.42,56.44,129.60,1,-1,-1,-1
309,1206,897.83,253.05,54.43,137.66,1,-1,-1,-1
309,1204,241.71,228.77,110.56,251.92,1,-1,-1,-1
309,1194,1111.21,278.10,62.01,123.27,1,-1,-1,-1
309,1187,806.37,256.96,77.36,173.54,1,-1,-1,-1
309,1164,87.73,258.53,58.51,125.33,1,-1,-1,-1
309,1093,437.06,212.56,67.95,130.82,1,-1,-1,-1
309,1038,1758.54,177.65,159.67,813.46,1,-1,-1,-1
309,1020,1464.33,173.65,272.92,755.95,1,-1,-1,-1
310,1228,563.43,234.15,62.83,109.19,1,-1,-1,-1
310,1227,1010.08,279.93,55.64,110.31,1,-1,-1,-1
310,1206,895.67,261.47,54.85,138.87,1,-1,-1,-1
310,1204,246.40,227.00,103.46,245.55,1,-1,-1,-1
310,1194,1099.60,279.86,61.26,126.07,1,-1,-1,-1
310,1187,798.47,259.39,78.34,176.29,1,-1,-1,-1
310,1164,80.55,258.29,58.05,127.64,1,-1,-1,-1
310,1093,431.02,216.44,67.96,133.62,1,-1,-1,-1
310,1038,1757.22,181.52,160.99,828.61,1,-1,-1,-1
310,1020,1454.01,170.65,268.05,758.24,1,-1,-1,-1
311,1228,553.25,238.95,64.87,110.05,1,-1,-1,-1
311,1227,1013.86,270.23,56.00,115.44,1,-1,-1,-1
311,1206,897.57,261.83,50.72,136.07,1,-1,-1,-1
311,1194,1084.18,278.77,57.05,125.49,1,-1,-1,-1
311,1187,789.23,255.96,81.06,176.50,1,-1,-1,-1
311,1164,68.46,270.41,63.44,125.94,1,-1,-1,-1
311,1093,426.98,225.97,71.45,137.11,1,-1,-1,-1
311,1038,1758.75,155.43,160.70,852.74,1,-1,-1,-1
311,1020,1467.05,176.27,264.36,753.10,1,-1,-1,-1
312,1231,1093.13,286.83,57.58,124.41,1,-1,-1,-1
312,1228,542.14,245.02,68.13,115.02,1,-1,-1,-1
312,1227,1014.85,269.29,57.61,122.01,1,-1,-1,-1
312,1206,893.51,268.11,51.41,129.90,1,-1,-1,-1
312,1187,782.03,259.52,82.34,173.19,1,-1,-1,-1
312,1164,64.67,269.84,63.36,122.70,1,-1,-1,-1
312,1093,424.11,232.32,74.90,141.92,1,-1,-1,-1
312,1038,1766.81,168.74,155.92,849.59,1,-1,-1,-1
312,1020,1472.52,170.95,266.25,746.74,1,-1,-1,-1
313,1232,226.25,268.61,100.04,239.34,1,-1,-1,-1
313,1227,1015.31,272.22,61.18,119.77,1,-1,-1,-1
313,1187,775.16,263.21,82.26,167.17,1,-1,-1,-1
313,1164,59.36,271.87,64.37,124.98,1,-1,-1,-1
313,1093,413.30,239.03,78.90,137.14,1,-1,-1,-1
313,1038,1765.15,171.00,155.77,861.80,1,-1,-1,-1
313,1020,1484.40,178.56,257.41,740.90,1,-1,-1,-1
314,1187,779.52,265.89,79.63,165.61,1,-1,-1,-1
314,1164,60.72,272.28,61.34,128.95,1,-1,-1,-1
314,1093,405.82,242.51,79.30,131.87,1,-1,-1,-1
314,1038,1771.54,175.74,151.51,841.38,1,-1,-1,-1
314,1020,1486.61,175.40,246.63,744.76,1,-1,-1,-1
315,1235,1148.64,276.17,56.47,138.71,1,-1,-1,-1
315,1187,772.65,267.12,79.02,162.89,1,-1,-1,-1
315,1164,58.27,276.67,65.31,122.21,1,-1,-1,-1
315,1093,405.67,243.38,77.62,137.15,1,-1,-1,-1
315,1038,1776.09,171.59,147.53,847.81,1,-1,-1,-1
