557,2198,162.04,116.66,72.27,217.09,1,-1,-1,-1
557,2190,32.31,85.13,94.15,257.86,1,-1,-1,-1
557,2179,260.54,3.23,217.88,467.34,1,-1,-1,-1
558,2204,522.00,86.72,113.11,348.99,1,-1,-1,-1
558,2198,156.81,105.89,73.17,227.43,1,-1,-1,-1
558,2190,18.86,80.67,92.85,268.70,1,-1,-1,-1
558,2179,257.25,1.58,211.40,470.43,1,-1,-1,-1
559,2204,536.87,77.52,108.39,353.29,1,-1,-1,-1
559,2198,156.23,100.87,79.82,226.76,1,-1,-1,-1
559,2190,8.93,75.22,96.83,281.36,1,-1,-1,-1
559,2179,258.17,-0.07,203.62,471.82,1,-1,-1,-1
560,2208,439.02,91.88,115.85,331.44,1,-1,-1,-1
560,2204,538.39,72.30,107.68,363.10,1,-1,-1,-1
560,2198,153.21,93.27,84.51,223.72,1,-1,-1,-1
560,2190,-1.08,80.37,95.81,287.86,1,-1,-1,-1
560,2179,268.58,1.29,205.20,466.59,1,-1,-1,-1
561,2208,439.53,67.93,119.99,342.73,1,-1,-1,-1
561,2204,552.90,68.67,98.47,364.71,1,-1,-1,-1
561,2198,131.24,87.64,90.46,246.31,1,-1,-1,-1
561,2190,-8.71,64.88,88.73,298.41,1,-1,-1,-1
561,2179,255.97,-1.23,209.55,467.67,1,-1,-1,-1
562,2208,443.59,55.66,124.96,363.08,1,-1,-1,-1
562,2204,558.59,62.77,93.15,382.69,1,-1,-1,-1
562,2198,116.68,76.58,94.69,262.34,1,-1,-1,-1
562,2190,-10.55,60.51,82.56,303.97,1,-1,-1,-1
562,2179,249.50,-0.80,212.77,461.40,1,-1,-1,-1
563,2208,473.14,20.18,113.74,287.02,1,-1,-1,-1
563,2198,100.09,67.33,100.04,280.04,1,-1,-1,-1
563,2179,241.98,-0.63,218.29,463.74,1,-1,-1,-1
564,2198,88.93,57.92,106.08,298.08,1,-1,-1,-1
564,2179,235.88,-0.15,218.78,467.10,1,-1,-1,-1
565,2198,73.43,50.91,115.83,327.14,1,-1,-1,-1
565,2179,232.83,-0.92,220.65,469.11,1,-1,-1,-1
566,2216,411.57,41.71,84.84,356.23,1,-1,-1,-1
566,2215,498.33,49.71,139.22,419.87,1,-1,-1,-1
566,2198,60.11,40.16,123.96,349.20,1,-1,-1,-1
566,2179,226.58,-0.83,221.58,471.51,1,-1,-1,-1
567,2216,418.60,36.41,85.24,360.76,1,-1,-1,-1
567,2215,517.89,56.14,123.85,401.91,1,-1,-1,-1
567,2198,44.94,29.35,127.04,364.87,1,-1,-1,-1
567,2179,223.78,-0.64,223.03,474.14,1,-1,-1,-1
568,2216,425.15,31.45,92.46,387.37,1,-1,-1,-1
568,2215,535.75,55.99,109.36,381.71,1,-1,-1,-1
568,2198,32.03,23.16,129.26,381.61,1,-1,-1,-1
568,2179,220.26,-3.88,221.26,471.57,1,-1,-1,-1
569,2216,431.34,18.58,99.61,413.34,1,-1,-1,-1
569,2215,551.68,55.53,93.61,344.89,1,-1,-1,-1
569,2198,16.30,19.13,136.08,410.31,1,-1,-1,-1
569,2179,211.78,-4.21,221.76,470.35,1,-1,-1,-1
570,2216,435.48,5.54,107.84,426.07,1,-1,-1,-1
570,2215,558.37,63.13,85.01,332.59,1,-1,-1,-1
570,2198,7.81,10.57,135.92,424.21,1,-1,-1,-1
570,2179,210.04,-2.51,217.54,471.38,1,-1,-1,-1
571,2216,443.32,7.87,111.98,434.52,1,-1,-1,-1
571,2215,566.61,93.16,74.49,303.64,1,-1,-1,-1
571,2198,-0.18,6.06,136.51,436.52,1,-1,-1,-1
571,2179,204.37,-1.35,223.87,468.34,1,-1,-1,-1
572,2216,442.08,3.17,122.76,443.43,1,-1,-1,-1
572,2215,556.12,82.33,76.37,301.34,1,-1,-1,-1
572,2198,-12.19,-0.76,124.88,438.54,1,-1,-1,-1
572,2179,198.02,0.44,230.98,473.41,1,-1,-1,-1
573,2216,452.11,-6.23,143.30,464.95,1,-1,-1,-1
573,2215,553.90,64.88,77.19,298.03,1,-1,-1,-1
573,2198,-8.62,-0.77,122.81,438.41,1,-1,-1,-1
573,2179,193.28,-2.45,233.31,472.30,1,-1,-1,-1
574,2216,465.94,-8.84,154.88,476.79,1,-1,-1,-1
574,2179,197.20,-0.49,236.20,475.93,1,-1,-1,-1
575,2216,472.63,-7.92,158.64,485.21,1,-1,-1,-1
575,2179,197.06,-0.92,242.87,478.04,1,-1,-1,-1
576,2216,485.61,-10.22,157.64,485.32,1,-1,-1,-1
576,2179,202.73,-0.90,245.24,480.06,1,-1,-1,-1
577,2216,493.26,-8.53,154.98,487.95,1,-1,-1,-1
577,2179,205.53,-2.92,253.48,479.08,1,-1,-1,-1
578,2216,506.45,-8.28,146.47,486.60,1,-1,-1,-1
578,2179,209.82,-2.53,252.47,479.61,1,-1,-1,-1
579,2216,504.20,3.21,141.53,456.49,1,-1,-1,-1
579,2179,213.57,-1.77,253.78,481.12,1,-1,-1,-1
580,2216,503.90,24.82,135.66,419.59,1,-1,-1,-1
580,2179,217.54,-1.77,257.18,482.27,1,-1,-1,-1
581,2216,503.40,36.47,134.42,397.58,1,-1,-1,-1
581,2179,235.07,-2.83,255.75,481.60,1,-1,-1,-1
582,2228,215.10,147.90,35.15,135.41,1,-1,-1,-1
582,2216,500.74,49.03,135.23,377.48,1,-1,-1,-1
582,2179,244.73,-4.33,257.72,479.30,1,-1,-1,-1
583,2228,213.55,148.75,40.78,143.13,1,-1,-1,-1
583,2216,491.64,61.47,134.71,361.33,1,-1,-1,-1
583,2179,254.99,-4.37,266.01,477.92,1,-1,-1,-1
584,2228,209.52,150.88,41.65,144.32,1,-1,-1,-1
584,2216,481.34,70.45,135.55,344.48,1,-1,-1,-1
584,2179,262.35,-2.33,274.11,480.02,1,-1,-1,-1
585,2228,204.94,149.06,42.65,149.62,1,-1,-1,-1
585,2216,474.07,68.94,137.50,339.71,1,-1,-1,-1
585,2179,273.49,-7.50,287.96,471.26,1,-1,-1,-1
586,2228,198.73,147.49,47.50,163.80,1,-1,-1,-1
586,2216,474.16,80.65,131.08,331.26,1,-1,-1,-1
586,2179,279.00,-5.12,286.59,470.62,1,-1,-1,-1
587,2228,192.21,149.53,48.88,165.32,1,-1,-1,-1
587,2216,468.51,90.53,123.06,316.72,1,-1,-1,-1
587,2179,276.37,-3.09,287.51,471.63,1,-1,-1,-1
588,2234,3.82,16.52,106.22,472.70,1,-1,-1,-1
588,2228,182.98,146.54,54.33,168.36,1,-1,-1,-1
588,2216,472.33,90.39,117.48,308.44,1,-1,-1,-1
588,2179,277.16,-3.57,281.61,470.60,1,-1,-1,-1
589,2234,-0.48,5.68,103.75,475.71,1,-1,-1,-1
589,2228,163.41,144.73,55.03,174.21,1,-1,-1,-1
589,2216,467.94,103.70,112.27,290.60,1,-1,-1,-1
589,2179,249.03,-11.69,279.55,448.95,1,-1,-1,-1
590,2235,479.72,121.35,48.15,69.54,1,-1,-1,-1
590,2234,-0.34,64.80,96.56,424.25,1,-1,-1,-1
590,2228,147.51,147.51,55.31,175.80,1,-1,-1,-1
590,2216,462.89,109.12,106.29,279.61,1,-1,-1,-1
590,2179,241.49,0.20,275.90,457.34,1,-1,-1,-1
591,2235,463.67,122.03,43.95,67.02,1,-1,-1,-1
591,2228,128.43,145.84,55.59,175.17,1,-1,-1,-1
591,2179,223.30,-0.38,273.59,458.97,1,-1,-1,-1
592,2235,440.57,131.29,52.68,91.58,1,-1,-1,-1
592,2228,110.94,141.59,59.44,181.30,1,-1,-1,-1
592,2179,209.93,-5.92,277.20,452.40,1,-1,-1,-1
593,2235,421.47,126.77,56.62,98.02,1,-1,-1,-1
593,2228,93.53,132.98,60.31,180.70,1,-1,-1,-1
593,2179,201.83,-1.77,274.62,455.26,1,-1,-1,-1
594,2235,394.17,161.58,71.41,141.02,1,-1,-1,-1
594,2228,79.52,124.05,63.90,193.86,1,-1,-1,-1
594,2179,190.73,-1.78,273.78,455.87,1,-1,-1,-1
595,2235,383.53,177.78,75.18,164.55,1,-1,-1,-1
595,2228,61.35,121.17,68.28,207.30,1,-1,-1,-1
595,2179,189.70,1.30,273.05,460.76,1,-1,-1,-1
596,2228,37.57,112.76,74.80,219.35,1,-1,-1,-1
596,2179,180.81,1.13,274.14,463.83,1,-1,-1,-1
597,2228,22.29,109.46,78.96,230.25,1,-1,-1,-1
597,2179,190.41,0.29,265.95,465.15,1,-1,-1,-1
598,2228,8.95,101.48,84.48,245.74,1,-1,-1,-1
598,2179,188.76,1.24,260.87,468.20,1,-1,-1,-1
599,2228,-1.49,94.22,86.31,256.89,1,-1,-1,-1
599,2179,188.44,-0.65,255.65,468.18,1,-1,-1,-1
600,2228,0.86,107.60,84.30,244.13,1,-1,-1,-1
600,2179,181.46,0.71,255.30,471.26,1,-1,-1,-1
601,2248,372.77,139.97,57.78,210.11,1,-1,-1,-1
601,2247,146.99,148.68,42.86,137.55,1,-1,-1,-1
601,2179,180.79,0.79,260.32,465.36,1,-1,-1,-1
602,2249,589.47,217.96,50.26,140.83,1,-1,-1,-1
602,2247,146.89,150.62,47.98,156.59,1,-1,-1,-1
602,2179,174.76,0.11,261.72,466.98,1,-1,-1,-1
603,2249,582.75,209.34,52.30,147.89,1,-1,-1,-1
603,2247,140.77,144.47,53.52,134.01,1,-1,-1,-1
603,2179,167.43,0.31,263.52,469.27,1,-1,-1,-1
604,2249,575.79,190.17,57.72,166.00,1,-1,-1,-1
604,2247,134.51,150.02,56.91,152.73,1,-1,-1,-1
604,2179,170.95,1.23,262.12,472.47,1,-1,-1,-1
605,2249,580.76,184.22,56.86,167.48,1,-1,-1,-1
605,2247,131.17,144.66,59.21,155.96,1,-1,-1,-1
605,2179,176.30,-1.41,251.75,471.25,1,-1,-1,-1
606,2247,133.18,137.68,57.89,157.93,1,-1,-1,-1
606,2179,173.81,-13.82,241.88,453.30,1,-1,-1,-1
607,2247,121.84,126.21,68.70,159.88,1,-1,-1,-1
607,2179,181.33,-6.19,231.17,451.56,1,-1,-1,-1
608,2247,103.70,113.21,81.78,200.37,1,-1,-1,-1
608,2179,185.98,3.58,222.65,454.16,1,-1,-1,-1
609,2247,109.81,114.33,76.61,200.00,1,-1,-1,-1
609,2179,191.05,5.66,228.49,446.61,1,-1,-1,-1
610,2247,108.28,107.85,70.97,193.33,1,-1,-1,-1
610,2179,191.03,-2.38,238.78,420.73,1,-1,-1,-1
611,2247,99.88,119.38,71.34,202.51,1,-1,-1,-1
611,2179,194.25,5.60,241.04,422.33,1,-1,-1,-1
612,2253,-1.91,62.28,78.17,384.44,1,-1,-1,-1
612,2247,90.56,107.61,81.79,207.39,1,-1,-1,-1
612,2179,204.69,11.69,236.38,435.46,1,-1,-1,-1
613,2253,-0.29,47.14,78.96,400.02,1,-1,-1,-1
613,2247,76.28,100.77,89.73,212.76,1,-1,-1,-1
613,2179,207.63,10.24,237.93,445.31,1,-1,-1,-1
614,2253,8.22,51.60,87.90,393.57,1,-1,-1,-1
614,2247,63.06,101.18,84.59,215.07,1,-1,-1,-1
614,2179,228.41,8.62,237.99,442.55,1,-1,-1,-1
615,2253,8.58,55.52,90.19,400.24,1,-1,-1,-1
615,2179,240.29,-1.52,236.42,426.07,1,-1,-1,-1
616,2256,186.02,96.69,82.50,261.42,1,-1,-1,-1
616,2255,133.00,156.38,58.62,138.75,1,-1,-1,-1
616,2253,10.19,53.82,94.65,399.41,1,-1,-1,-1
616,2179,256.27,8.37,233.17,438.73,1,-1,-1,-1
617,2256,184.95,99.06,81.25,254.85,1,-1,-1,-1
617,2255,126.01,152.38,57.35,141.54,1,-1,-1,-1
617,2253,8.42,38.49,103.32,428.42,1,-1,-1,-1
617,2179,265.01,10.11,228.09,448.33,1,-1,-1,-1
618,2256,180.84,104.06,74.42,249.36,1,-1,-1,-1
618,2255,120.35,145.08,57.04,142.37,1,-1,-1,-1
618,2253,0.43,21.51,101.66,445.81,1,-1,-1,-1
618,2179,262.21,9.11,232.01,457.64,1,-1,-1,-1
619,2256,177.00,103.16,66.60,244.13,1,-1,-1,-1
619,2255,111.17,144.23,53.91,143.13,1,-1,-1,-1
619,2253,-1.06,7.75,102.45,461.53,1,-1,-1,-1
619,2179,258.53,7.85,236.06,463.99,1,-1,-1,-1
620,2259,244.69,94.47,78.49,293.13,1,-1,-1,-1
620,2256,171.46,105.26,62.60,243.88,1,-1,-1,-1
620,2255,97.85,139.88,54.36,149.19,1,-1,-1,-1
620,2253,-0.57,-3.94,104.25,466.45,1,-1,-1,-1
620,2179,254.41,4.38,243.11,467.81,1,-1,-1,-1
621,2259,240.84,87.55,88.15,300.33,1,-1,-1,-1
621,2256,171.34,109.35,60.63,239.86,1,-1,-1,-1
621,2255,96.21,140.73,54.76,154.49,1,-1,-1,-1
621,2253,-1.24,13.13,103.86,458.30,1,-1,-1,-1
621,2179,257.67,2.02,240.14,469.26,1,-1,-1,-1
622,2259,243.32,87.48,90.37,302.60,1,-1,-1,-1
622,2256,174.98,116.91,60.11,242.68,1,-1,-1,-1
622,2255,95.46,141.73,56.90,161.38,1,-1,-1,-1
622,2253,-0.91,20.90,104.73,459.39,1,-1,-1,-1
622,2179,262.88,0.21,235.81,469.38,1,-1,-1,-1
623,2259,244.30,102.30,89.85,283.83,1,-1,-1,-1
623,2256,175.18,120.68,59.97,242.30,1,-1,-1,-1
623,2255,93.74,140.57,54.95,160.96,1,-1,-1,-1
623,2253,-0.98,16.35,105.25,462.28,1,-1,-1,-1
623,2179,278.00,-0.10,225.31,469.63,1,-1,-1,-1
624,2259,239.29,107.69,87.11,280.07,1,-1,-1,-1
624,2256,166.74,118.21,70.53,257.87,1,-1,-1,-1
624,2253,3.16,3.34,113.35,476.26,1,-1,-1,-1
624,2179,283.08,0.50,215.79,470.64,1,-1,-1,-1
625,2259,246.73,110.46,81.22,272.11,1,-1,-1,-1
625,2256,163.90,114.59,78.41,272.75,1,-1,-1,-1
625,2253,6.97,-7.09,123.24,478.46,1,-1,-1,-1
625,2179,287.17,2.25,216.95,473.17,1,-1,-1,-1
626,2259,250.61,125.49,76.55,257.92,1,-1,-1,-1
626,2256,166.34,108.58,81.62,272.71,1,-1,-1,-1
626,2253,4.20,-5.57,127.51,478.11,1,-1,-1,-1
626,2179,290.65,-6.56,213.45,463.33,1,-1,-1,-1
627,2259,250.53,108.84,72.46,250.95,1,-1,-1,-1
627,2256,168.33,104.67,84.27,264.62,1,-1,-1,-1
627,2253,4.90,-9.65,134.07,478.97,1,-1,-1,-1
627,2179,304.38,-3.93,217.95,462.25,1,-1,-1,-1
628,2259,255.65,107.42,66.83,241.37,1,-1,-1,-1
628,2256,167.87,98.42,87.38,267.15,1,-1,-1,-1
628,2253,6.42,11.31,136.62,472.93,1,-1,-1,-1
628,2179,310.20,-5.63,227.16,452.61,1,-1,-1,-1
629,2259,260.59,107.61,73.17,260.97,1,-1,-1,-1
629,2256,174.94,104.47,90.17,259.64,1,-1,-1,-1
629,2253,5.27,18.01,142.84,469.15,1,-1,-1,-1
629,2179,319.97,-0.16,235.41,457.60,1,-1,-1,-1
630,2259,269.45,115.88,73.26,260.79,1,-1,-1,-1
630,2256,190.41,109.30,86.45,255.91,1,-1,-1,-1
630,2253,8.50,21.37,154.95,463.08,1,-1,-1,-1
630,2179,328.75,-0.08,239.70,458.96,1,-1,-1,-1
631,2259,279.89,112.12,70.64,245.55,1,-1,-1,-1
631,2256,202.95,114.41,80.65,253.29,1,-1,-1,-1
631,2253,9.78,19.29,165.55,462.23,1,-1,-1,-1
631,2179,346.44,1.28,241.80,462.16,1,-1,-1,-1
632,2259,287.45,116.94,67.59,241.81,1,-1,-1,-1
632,2256,214.32,113.85,74.25,249.57,1,-1,-1,-1
632,2253,10.03,13.83,176.92,467.32,1,-1,-1,-1
632,2179,362.80,-6.44,247.53,451.93,1,-1,-1,-1
633,2259,292.53,126.97,65.44,236.63,1,-1,-1,-1
633,2256,226.07,119.65,68.50,240.83,1,-1,-1,-1
633,2253,10.23,7.62,189.14,472.76,1,-1,-1,-1
633,2179,378.84,0.27,248.54,457.15,1,-1,-1,-1
634,2259,300.65,118.89,68.51,240.79,1,-1,-1,-1
634,2256,231.98,121.63,63.40,236.58,1,-1,-1,-1
634,2253,16.57,0.30,196.87,480.23,1,-1,-1,-1
634,2179,384.69,1.92,248.11,460.84,1,-1,-1,-1
635,2259,312.22,117.29,68.88,235.71,1,-1,-1,-1
635,2256,242.02,116.32,60.92,229.18,1,-1,-1,-1
635,2253,33.06,1.03,193.37,477.55,1,-1,-1,-1
635,2179,398.23,3.96,240.19,465.41,1,-1,-1,-1
636,2259,312.15,122.36,68.99,226.16,1,-1,-1,-1
636,2256,243.86,124.77,57.95,217.47,1,-1,-1,-1
636,2253,50.10,6.85,186.36,473.64,1,-1,-1,-1
636,2179,396.70,2.05,239.75,467.12,1,-1,-1,-1
637,2259,310.90,120.86,69.53,220.70,1,-1,-1,-1
637,2256,248.52,129.22,54.77,211.62,1,-1,-1,-1
637,2253,63.99,7.40,184.98,475.46,1,-1,-1,-1
637,2179,399.57,2.81,240.66,471.03,1,-1,-1,-1
638,2259,310.34,126.21,71.22,219.81,1,-1,-1,-1
638,2256,250.47,127.14,53.57,213.16,1,-1,-1,-1
638,2253,74.72,9.48,178.06,475.13,1,-1,-1,-1
638,2179,406.17,2.48,238.08,473.70,1,-1,-1,-1
639,2259,302.15,127.94,72.98,221.52,1,-1,-1,-1
639,2256,250.83,121.45,52.60,218.58,1,-1,-1,-1
639,2253,77.21,8.38,176.20,476.13,1,-1,-1,-1
639,2179,398.66,0.46,240.92,473.97,1,-1,-1,-1
640,2259,304.32,126.54,72.47,218.95,1,-1,-1,-1
640,2256,244.65,118.69,53.79,221.53,1,-1,-1,-1
640,2253,55.59,5.93,186.40,460.68,1,-1,-1,-1
640,2179,393.82,-1.34,244.35,472.70,1,-1,-1,-1
641,2259,299.38,123.60,71.51,216.16,1,-1,-1,-1
641,2256,233.35,118.56,59.04,233.61,1,-1,-1,-1
641,2253,46.99,8.53,200.43,456.25,1,-1,-1,-1
641,2179,387.40,0.43,246.66,475.17,1,-1,-1,-1
642,2259,292.82,128.48,70.80,224.25,1,-1,-1,-1
642,2256,228.78,124.01,61.32,234.11,1,-1,-1,-1
642,2253,52.80,7.82,199.25,443.99,1,-1,-1,-1
642,2179,392.80,0.73,245.83,476.85,1,-1,-1,-1
643,2259,292.94,123.70,74.15,213.27,1,-1,-1,-1
643,2256,221.70,122.86,61.31,235.44,1,-1,-1,-1
643,2253,56.88,10.69,195.85,441.37,1,-1,-1,-1
643,2179,384.71,0.53,245.11,478.07,1,-1,-1,-1
644,2259,291.56,128.64,70.77,211.24,1,-1,-1,-1
644,2256,222.33,128.34,63.48,233.48,1,-1,-1,-1
644,2253,58.12,9.57,189.47,433.33,1,-1,-1,-1
644,2179,390.97,0.30,239.66,478.80,1,-1,-1,-1
645,2259,285.49,127.32,70.14,205.27,1,-1,-1,-1
645,2256,215.59,126.94,64.49,230.13,1,-1,-1,-1
645,2253,50.35,16.99,191.95,440.02,1,-1,-1,-1
645,2179,391.17,-2.82,243.67,474.26,1,-1,-1,-1
646,2259,280.76,132.66,68.99,206.28,1,-1,-1,-1
646,2256,212.29,119.94,63.90,217.81,1,-1,-1,-1
646,2253,50.18,24.74,193.47,444.29,1,-1,-1,-1
646,2179,382.27,-4.52,251.48,463.94,1,-1,-1,-1
647,2259,275.40,133.84,67.53,208.86,1,-1,-1,-1
647,2256,210.31,120.85,61.33,199.99,1,-1,-1,-1
647,2253,55.01,15.10,183.38,454.21,1,-1,-1,-1
647,2179,383.30,-3.11,253.63,463.13,1,-1,-1,-1
648,2259,268.55,137.26,69.86,210.90,1,-1,-1,-1
648,2256,209.26,129.23,62.04,190.75,1,-1,-1,-1
648,2253,57.41,14.05,178.83,456.17,1,-1,-1,-1
648,2179,381.70,3.73,254.54,466.33,1,-1,-1,-1
649,2259,271.12,141.38,67.24,206.91,1,-1,-1,-1
649,2256,211.19,141.03,60.12,188.45,1,-1,-1,-1
649,2253,54.33,6.78,178.48,463.41,1,-1,-1,-1
649,2179,385.67,-2.82,252.79,461.27,1,-1,-1,-1
650,2259,272.09,141.71,65.25,204.96,1,-1,-1,-1
650,2256,205.25,149.69,59.72,192.42,1,-1,-1,-1
650,2253,50.68,12.74,180.10,459.59,1,-1,-1,-1
650,2179,385.90,-0.55,251.68,463.08,1,-1,-1,-1
651,2259,264.75,132.68,63.66,209.23,1,-1,-1,-1
651,2256,203.38,138.98,58.69,194.11,1,-1,-1,-1
651,2253,48.96,6.64,175.25,455.49,1,-1,-1,-1
651,2179,383.57,-2.20,254.22,461.26,1,-1,-1,-1
652,2259,262.32,134.97,62.92,208.58,1,-1,-1,-1
652,2256,205.39,142.74,56.34,196.77,1,-1,-1,-1
652,2253,51.18,8.06,169.42,460.89,1,-1,-1,-1
652,2179,377.10,0.88,257.15,465.07,1,-1,-1,-1
653,2259,258.02,140.10,64.47,203.87,1,-1,-1,-1
653,2256,201.79,146.73,55.73,200.23,1,-1,-1,-1
653,2253,51.35,16.69,171.37,455.02,1,-1,-1,-1
653,2179,376.03,2.69,257.17,469.43,1,-1,-1,-1
654,2259,253.44,134.20,68.56,205.56,1,-1,-1,-1
654,2256,201.52,140.93,54.43,202.05,1,-1,-1,-1
654,2253,44.39,8.42,176.95,464.07,1,-1,-1,-1
654,2179,367.72,2.51,260.52,472.81,1,-1,-1,-1
655,2259,254.30,136.31,67.19,205.52,1,-1,-1,-1
655,2256,199.85,138.30,54.60,206.60,1,-1,-1,-1
655,2253,44.46,-0.53,178.17,452.27,1,-1,-1,-1
655,2179,370.04,1.15,260.40,474.03,1,-1,-1,-1
656,2259,262.95,135.80,64.56,206.96,1,-1,-1,-1
656,2256,199.94,136.09,54.47,215.41,1,-1,-1,-1
656,2253,44.54,6.33,185.40,436.77,1,-1,-1,-1
656,2179,370.70,1.10,259.94,475.88,1,-1,-1,-1
657,2259,268.79,130.00,62.48,207.55,1,-1,-1,-1
657,2256,207.51,129.89,52.45,208.49,1,-1,-1,-1
657,2253,51.81,9.28,184.40,429.40,1,-1,-1,-1
657,2179,358.46,0.02,269.68,476.61,1,-1,-1,-1
658,2259,274.76,125.99,60.37,210.21,1,-1,-1,-1
658,2256,209.14,124.96,52.17,206.78,1,-1,-1,-1
658,2253,50.80,10.82,187.32,423.88,1,-1,-1,-1
658,2179,362.69,-1.61,268.37,475.24,1,-1,-1,-1
659,2259,281.12,126.23,59.05,207.03,1,-1,-1,-1
659,2256,216.50,119.44,50.96,197.84,1,-1,-1,-1
659,2253,55.32,15.79,185.95,423.88,1,-1,-1,-1
659,2179,365.63,-0.08,265.39,476.81,1,-1,-1,-1
660,2259,280.72,129.97,58.33,206.52,1,-1,-1,-1
660,2256,218.53,120.68,49.94,200.34,1,-1,-1,-1
660,2253,58.54,12.03,179.05,421.66,1,-1,-1,-1
660,2179,359.23,0.20,263.66,477.99,1,-1,-1,-1
661,2259,277.59,133.94,59.74,202.75,1,-1,-1,-1
661,2256,216.54,119.86,51.52,185.13,1,-1,-1,-1
661,2253,64.57,23.69,171.28,426.97,1,-1,-1,-1
661,2179,363.72,0.16,257.35,478.71,1,-1,-1,-1
662,2259,275.56,137.89,60.54,203.82,1,-1,-1,-1
662,2256,217.29,124.81,50.09,177.75,1,-1,-1,-1
662,2253,71.85,23.62,165.46,437.13,1,-1,-1,-1
662,2179,374.20,-5.28,254.01,471.91,1,-1,-1,-1
663,2259,278.31,137.87,58.77,204.67,1,-1,-1,-1
663,2256,211.90,133.45,47.56,177.34,1,-1,-1,-1
663,2253,75.28,14.35,157.72,440.92,1,-1,-1,-1
663,2179,374.15,-12.07,258.04,456.30,1,-1,-1,-1
664,2272,20.23,110.35,76.21,246.08,1,-1,-1,-1
664,2259,279.16,140.27,58.36,203.90,1,-1,-1,-1
664,2256,219.38,130.57,48.03,171.83,1,-1,-1,-1
664,2253,77.44,13.00,154.40,438.40,1,-1,-1,-1
664,2179,366.65,-7.29,266.10,430.30,1,-1,-1,-1
665,2272,17.13,101.39,81.34,249.27,1,-1,-1,-1
665,2259,278.88,131.32,58.34,203.28,1,-1,-1,-1
665,2256,224.82,131.05,47.93,169.89,1,-1,-1,-1
665,2253,83.64,15.92,148.37,436.84,1,-1,-1,-1
665,2179,370.76,3.78,266.14,420.88,1,-1,-1,-1
666,2272,5.87,99.62,86.70,250.70,1,-1,-1,-1
666,2259,279.99,132.15,56.95,199.11,1,-1,-1,-1
666,2256,222.77,133.58,48.46,167.07,1,-1,-1,-1
666,2253,80.57,23.67,149.49,440.34,1,-1,-1,-1
666,2179,381.46,5.14,257.86,412.79,1,-1,-1,-1
667,2272,-1.67,92.68,88.58,263.48,1,-1,-1,-1
667,2259,280.43,130.26,57.62,202.36,1,-1,-1,-1
667,2256,222.47,141.30,48.20,175.53,1,-1,-1,-1
667,2253,87.56,25.38,149.73,439.57,1,-1,-1,-1
667,2179,386.29,6.62,252.83,407.63,1,-1,-1,-1
668,2272,-4.62,88.00,86.99,270.18,1,-1,-1,-1
668,2259,286.67,130.00,56.31,202.04,1,-1,-1,-1
668,2256,230.68,136.25,45.82,164.91,1,-1,-1,-1
668,2253,95.28,28.45,150.00,438.30,1,-1,-1,-1
668,2179,404.42,13.30,242.72,419.42,1,-1,-1,-1
669,2272,5.34,85.27,90.53,282.52,1,-1,-1,-1
669,2259,291.62,126.58,54.50,202.54,1,-1,-1,-1
669,2256,237.06,136.49,44.03,163.67,1,-1,-1,-1
669,2253,100.20,28.23,151.71,439.20,1,-1,-1,-1
669,2179,414.78,15.91,234.33,432.31,1,-1,-1,-1
670,2276,389.12,116.11,93.95,257.77,1,-1,-1,-1
670,2275,37.43,87.88,97.53,277.53,1,-1,-1,-1
670,2272,-4.18,79.07,82.94,287.05,1,-1,-1,-1
670,2259,291.96,125.15,56.22,201.52,1,-1,-1,-1
670,2256,236.00,134.52,44.89,163.07,1,-1,-1,-1
670,2253,109.21,8.93,151.36,426.23,1,-1,-1,-1
670,2179,419.98,19.27,228.15,441.62,1,-1,-1,-1
671,2276,387.62,119.09,103.95,282.78,1,-1,-1,-1
671,2275,19.95,80.19,111.94,320.82,1,-1,-1,-1
671,2259,294.28,130.32,54.95,199.24,1,-1,-1,-1
671,2256,241.83,136.34,43.78,164.35,1,-1,-1,-1
671,2253,116.30,8.01,148.59,414.73,1,-1,-1,-1
671,2179,415.38,18.42,228.07,449.39,1,-1,-1,-1
672,2276,383.00,125.07,108.96,290.00,1,-1,-1,-1
672,2275,12.69,78.93,113.61,339.78,1,-1,-1,-1
672,2259,294.16,139.64,55.18,193.82,1,-1,-1,-1
672,2256,236.00,148.61,45.06,168.38,1,-1,-1,-1
672,2253,111.56,36.25,155.32,418.87,1,-1,-1,-1
672,2179,429.36,12.89,218.65,456.22,1,-1,-1,-1
673,2276,385.97,126.44,107.74,289.39,1,-1,-1,-1
673,2275,5.67,65.23,114.58,350.25,1,-1,-1,-1
673,2259,296.73,141.23,54.10,190.92,1,-1,-1,-1
673,2256,244.58,148.57,45.38,168.87,1,-1,-1,-1
673,2253,109.00,30.75,155.14,414.68,1,-1,-1,-1
673,2179,430.92,11.10,214.19,454.87,1,-1,-1,-1
674,2276,388.01,117.22,107.15,283.00,1,-1,-1,-1
674,2275,-1.75,42.93,117.34,364.58,1,-1,-1,-1
674,2259,294.11,137.35,56.06,191.45,1,-1,-1,-1
674,2256,238.34,144.04,47.44,176.46,1,-1,-1,-1
674,2253,109.15,29.93,150.30,427.53,1,-1,-1,-1
674,2179,442.75,6.12,205.39,457.09,1,-1,-1,-1
675,2276,378.02,115.65,101.69,270.37,1,-1,-1,-1
675,2275,-11.16,47.73,106.17,376.39,1,-1,-1,-1
